       33151  0.799725652      -2.07818937    
       33152  0.824416995      -2.12757206    
       33153  0.791495204      -2.04526758    
       33154  0.838134408      -2.26474619    
       33155  0.796982169      -2.06172848    
       33156  0.816186547      -2.06721544    
       33157  0.829903960      -2.19341564    
       33158  0.824416995      -2.10013723    
       33159  0.818930030      -2.08367634    
       33160  0.865569293      -2.33607674    
       33161  0.832647443      -2.19890261    
       33162  0.846364856      -2.23731136    
       33163  0.829903960      -2.18244171    
       33164  0.805212617      -2.05075455    
       33165  0.802469134      -2.10013723    
       33166  0.775034308      -1.96296299    
       33167  0.750342965      -1.89163232    
       33168  0.747599423      -1.89163232    
       33169  0.733882010      -1.86968446    
       33170  0.706447184      -1.86419749    
       33171  0.761316895      -1.93552816    
       33172  0.766803861      -1.95747602    
       33173  0.706447184      -1.74348426    
       33174  0.742112458      -1.86968446    
       33175  0.739368975      -1.76543212    
       33176  0.733882010      -1.81481481    
       33177  0.810699582      -2.14403296    
       33178  0.799725652      -2.11659813    
       33179  0.788751721      -1.98491085    
       33180  0.775034308      -1.94101512    
       33181  0.769547343      -1.90260637    
       33182  0.769547343      -1.91906726    
       33183  0.827160478      -2.15500689    
       33184  0.796982169      -2.06721544    
       33185  0.796982169      -2.07270241    
       33186  0.821673512      -2.07818937    
       33187  0.821673512      -2.14403296    
       33188  0.802469134      -2.07818937    
       33189  0.794238687      -2.05075455    
       33190  0.805212617      -2.13305902    
       33191  0.769547343      -1.94650209    
       33192  0.766803861      -1.93004119    
       33193  0.750342965      -1.89711928    
       33194  0.769547343      -1.91358030    
       33195  0.720164597      -1.79286695    
       33196  0.733882010      -1.85322356    
       33197  0.728395045      -1.80932784    
       33198  0.791495204      -2.01783276    
       33199  0.794238687      -1.98491085    
       33200  0.755829930      -1.91906726    
       33201  0.783264756      -2.02880669    
       33202  0.807956100      -2.16049385    
       33203  0.813443065      -2.14403296    
       33204  0.838134408      -2.21536350    
       33205  0.796982169      -2.15500689    
       33206  0.810699582      -2.10013723    
       33207  0.821673512      -2.08916330    
       33208  0.824416995      -2.14403296    
       33209  0.786008239      -2.03978062    
       33210  0.777777791      -2.02331972    
       33211  0.786008239      -2.02331972    
       33212  0.813443065      -2.11111116    
       33213  0.827160478      -2.18244171    
       33214  0.788751721      -1.99039781    
       33215  0.788751721      -1.96296299    
       33216  0.780521274      -1.97393692    
       33217  0.753086448      -1.90260637    
       33218  0.761316895      -2.00685883    
       33219  0.736625493      -1.81481481    
       33220  0.755829930      -1.86968446    
       33221  0.747599423      -1.85322356    
       33222  0.742112458      -1.84773660    
       33223  0.810699582      -2.07818937    
       33224  0.807956100      -2.11659813    
       33225  0.807956100      -2.10562420    
       33226  0.761316895      -1.99588478    
       33227  0.835390925      -2.20987654    
       33228  0.860082328      -2.30315495    
       33229  0.832647443      -2.17695475    
       33230  0.786008239      -1.96844995    
       33231  0.802469134      -2.06721544    
       33232  0.813443065      -2.10562420    
       33233  0.796982169      -2.05075455    
       33234  0.775034308      -1.93552816    
       33235  0.766803861      -1.89163232    
       33236  0.786008239      -1.95747602    
       33237  0.772290826      -2.02880669    
       33238  0.764060378      -1.96296299    
       33239  0.744855940      -1.85871053    
       33240  0.742112458      -1.85322356    
       33241  0.676268876      -1.68312752    
       33242  0.711934149      -1.75994515    
       33243  0.714677632      -1.71056247    
       33244  0.742112458      -1.84224963    
       33245  0.747599423      -1.81481481    
       33246  0.794238687      -1.99588478    
       33247  0.777777791      -1.99039781    
       33248  0.794238687      -2.06721544    
       33249  0.753086448      -1.92455423    
       33250  0.731138527      -1.83676267    
       33251  0.794238687      -2.08367634    
       33252  0.706447184      -1.72702336    
       33253  0.753086448      -1.89163232    
       33254  0.733882010      -1.84773660    
       33255  0.692729771      -1.67764056    
       33256  0.720164597      -1.74897122    
       33257  0.753086448      -2.01234579    
       33258  0.703703701      -1.78189301    
       33259  0.692729771      -1.88614535    
       33260  0.728395045      -1.88614535    
       33261  0.728395045      -1.86968446    
       33262  0.750342965      -1.99588478    
       33263  0.788751721      -2.01234579    
       33264  0.766803861      -1.99039781    
       33265  0.766803861      -1.94650209    
       33266  0.780521274      -2.01783276    
       33267  0.818930030      -2.08367634    
       33268  0.788751721      -2.00685883    
       33269  0.788751721      -2.01234579    
       33270  0.747599423      -1.85871053    
       33271  0.731138527      -1.86968446    
       33272  0.739368975      -1.95747602    
       33273  0.775034308      -2.01783276    
       33274  0.791495204      -2.01234579    
       33275  0.824416995      -2.16598082    
       33276  0.780521274      -2.01783276    
       33277  0.860082328      -2.29218102    
       33278  0.796982169      -2.08367634    
       33279  0.780521274      -2.00137186    
       33280  0.764060378      -1.97393692    
       33281  0.731138527      -1.86419749    
       33282  0.731138527      -1.84773660    
       33283  0.777777791      -2.05624151    
       33284  0.772290826      -1.93552816    
       33285  0.794238687      -2.07270241    
       33286  0.827160478      -2.16598082    
       33287  0.791495204      -2.05624151    
       33288  0.791495204      -2.03978062    
       33289  0.786008239      -2.08916330    
       33290  0.772290826      -1.98491085    
       33291  0.777777791      -1.93552816    
       33292  0.824416995      -2.15500689    
       33293  0.772290826      -1.89711928    
       33294  0.780521274      -1.93552816    
       33295  0.788751721      -1.97393692    
       33296  0.786008239      -1.99039781    
       33297  0.796982169      -2.03429365    
       33298  0.791495204      -2.02331972    
       33299  0.761316895      -2.01234579    
       33300  0.764060378      -1.95747602    
       33301  0.799725652      -2.07818937    
       33302  0.775034308      -2.01234579    
       33303  0.816186547      -2.12757206    
       33304  0.807956100      -2.08367634    
       33305  0.777777791      -1.95198905    
       33306  0.807956100      -2.04526758    
       33307  0.802469134      -2.05075455    
       33308  0.810699582      -2.12757206    
       33309  0.829903960      -2.20438957    
       33310  0.827160478      -2.12757206    
       33311  0.827160478      -2.15500689    
       33312  0.802469134      -2.10562420    
       33313  0.780521274      -1.98491085    
       33314  0.832647443      -2.16598082    
       33315  0.829903960      -2.21536350    
       33316  0.843621373      -2.24828529    
       33317  0.854595363      -2.24279833    
       33318  0.827160478      -2.19341564    
       33319  0.802469134      -2.05075455    
       33320  0.832647443      -2.23731136    
       33321  0.799725652      -2.02880669    
       33322  0.846364856      -2.24828529    
       33323  0.860082328      -2.29218102    
       33324  0.813443065      -2.14403296    
       33325  0.879286706      -2.34705067    
       33326  0.854595363      -2.23731136    
       33327  0.835390925      -2.15500689    
       33328  0.802469134      -2.07270241    
       33329  0.805212617      -2.03978062    
       33330  0.769547343      -1.86419749    
       33331  0.775034308      -2.00137186    
