       10430 -0.137999997     -0.663999975    
       10431 -0.195999995     -0.671999991    
       10432 -0.194000006     -0.727999985    
       10433 -0.151999995     -0.671999991    
       10434 -0.224000007     -0.768000007    
       10435 -0.128000006     -0.579999983    
       10436  -3.40000018E-02 -0.615999997    
       10437  -4.60000001E-02 -0.684000015    
       10438  -2.19999999E-02 -0.755999982    
       10439   4.00000019E-03 -0.819999993    
       10440   0.00000000     -0.755999982    
       10441   6.00000005E-03 -0.643999994    
       10442  -6.00000005E-03 -0.703999996    
       10443   2.80000009E-02 -0.611999989    
       10444   3.20000015E-02 -0.560000002    
       10445  -5.20000011E-02 -0.575999975    
       10446  -1.60000008E-02 -0.527999997    
       10447  -3.20000015E-02 -0.615999997    
       10448  -5.99999987E-02 -0.624000013    
       10449  -9.79999974E-02 -0.667999983    
       10450  -8.60000029E-02 -0.720000029    
       10451  -8.39999989E-02 -0.763999999    
       10452  -7.00000003E-02 -0.727999985    
       10453  -7.00000003E-02 -0.763999999    
       10454  -2.19999999E-02 -0.708000004    
       10455  -2.40000002E-02 -0.691999972    
       10456   1.20000001E-02 -0.660000026    
       10457   5.79999983E-02 -0.667999983    
       10458  0.153999999     -0.723999977    
       10459  0.145999998     -0.648000002    
       10460  0.170000002     -0.663999975    
       10461  0.153999999     -0.632000029    
       10462  0.100000001     -0.547999978    
       10463   9.20000002E-02 -0.592000008    
       10464  0.159999996     -0.620000005    
       10465  0.151999995     -0.635999978    
       10466  0.158000007     -0.695999980    
       10467  0.216000006     -0.652000010    
       10468  0.250000000     -0.772000015    
       10469  0.268000007     -0.779999971    
       10470  0.134000003     -0.763999999    
       10471  0.109999999     -0.875999987    
       10472  0.162000000     -0.871999979    
       10473  0.129999995     -0.879999995    
       10474  0.134000003     -0.791999996    
       10475  0.153999999     -0.703999996    
       10476  0.150000006     -0.787999988    
       10477   9.60000008E-02 -0.720000029    
       10478   3.79999988E-02 -0.744000018    
       10479   5.79999983E-02 -0.783999979    
       10480   9.20000002E-02 -0.695999980    
       10481  0.136000007     -0.712000012    
       10482  0.173999995     -0.575999975    
       10483  0.197999999     -0.680000007    
       10484  0.164000005     -0.596000016    
       10485  0.211999997     -0.660000026    
       10486  0.173999995     -0.615999997    
       10487  0.208000004     -0.896000028    
       10488  0.217999995     -0.776000023    
       10489  0.175999999     -0.772000015    
       10490  0.129999995     -0.736000001    
       10491  0.194000006     -0.851999998    
       10492  0.197999999     -0.723999977    
       10493  0.202000007     -0.639999986    
       10494  0.180000007     -0.603999972    
       10495  0.219999999     -0.603999972    
       10496  0.192000002     -0.564000010    
       10497  0.184000000     -0.575999975    
       10498   7.40000010E-02 -0.648000002    
       10499   8.60000029E-02 -0.568000019    
       10500   8.79999995E-02 -0.572000027    
       10501   7.59999976E-02 -0.568000019    
       10502  0.170000002     -0.671999991    
       10503  0.164000005     -0.667999983    
       10504  0.186000004     -0.684000015    
       10505  0.200000003     -0.808000028    
       10506  0.241999999     -0.927999973    
       10507  0.254000008     -0.856000006    
       10508  0.224000007     -0.688000023    
       10509  0.233999997     -0.703999996    
       10510  0.257999986     -0.828000009    
       10511  0.261999995     -0.808000028    
       10512  0.246000007     -0.796000004    
       10513  0.328000009     -0.875999987    
       10514  0.375999987     -0.920000017    
       10515  0.347999990     -0.796000004    
       10516  0.298000008     -0.723999977    
       10517  0.291999996     -0.727999985    
       10518  0.231999993     -0.744000018    
       10519  0.217999995     -0.699999988    
       10520  0.300000012     -0.800000012    
       10521  0.298000008     -0.776000023    
       10522  0.282000005     -0.800000012    
       10523  0.300000012     -0.787999988    
       10524  0.303999990     -0.875999987    
       10525  0.282000005     -0.828000009    
       10526  0.266000003     -0.763999999    
       10527  0.216000006     -0.708000004    
       10528  0.203999996     -0.819999993    
       10529  0.150000006     -0.736000001    
       10530  0.140000001     -0.736000001    
       10531  0.184000000     -0.768000007    
       10532  0.222000003     -0.800000012    
       10533  0.261999995     -0.843999982    
       10534  0.270000011     -0.860000014    
       10535  0.244000003     -0.907999992    
       10536  0.317999989     -0.907999992    
       10537  0.358000010     -0.912000000    
       10538  0.300000012     -0.879999995    
       10539  0.241999999     -0.791999996    
       10540  0.314000010     -0.884000003    
       10541  0.280000001     -0.751999974    
       10542  0.270000011     -0.839999974    
       10543  0.294000000     -0.791999996    
       10544  0.250000000     -0.763999999    
       10545  0.247999996     -0.712000012    
       10546  0.289999992     -0.759999990    
       10547  0.268000007     -0.751999974    
       10548  0.195999995     -0.675999999    
       10549  0.148000002     -0.720000029    
       10550  0.101999998     -0.652000010    
       10551   1.20000001E-02 -0.663999975    
       10552   5.20000011E-02 -0.691999972    
       10553   7.99999982E-02 -0.684000015    
       10554  -4.00000019E-03 -0.603999972    
       10555   3.20000015E-02 -0.592000008    
       10556   1.99999996E-02 -0.603999972    
       10557  -5.79999983E-02 -0.703999996    
       10558  -3.79999988E-02 -0.656000018    
       10559  -5.40000014E-02 -0.667999983    
       10560   3.79999988E-02 -0.579999983    
       10561   2.99999993E-02 -0.652000010    
       10562  -4.00000019E-03 -0.712000012    
       10563   6.00000005E-03 -0.643999994    
       10564  -7.00000003E-02 -0.656000018    
       10565  -5.99999987E-02 -0.632000029    
       10566  -5.79999983E-02 -0.611999989    
       10567  -6.59999996E-02 -0.639999986    
       10568  -2.99999993E-02 -0.727999985    
       10569 -0.104000002     -0.815999985    
       10570 -0.128000006     -0.656000018    
       10571 -0.208000004     -0.740000010    
       10572 -0.187999994     -0.759999990    
       10573 -0.165999994     -0.740000010    
       10574  -9.00000036E-02 -0.523999989    
       10575 -0.156000003     -0.620000005    
       10576 -0.203999996     -0.856000006    
       10577 -0.217999995     -0.723999977    
       10578 -0.247999996     -0.779999971    
       10579 -0.303999990     -0.851999998    
       10580 -0.301999986     -0.727999985    
       10581 -0.254000008     -0.699999988    
       10582 -0.209999993     -0.680000007    
       10583 -0.228000000     -0.815999985    
       10584 -0.209999993     -0.768000007    
       10585 -0.231999993     -0.864000022    
       10586 -0.247999996     -0.836000025    
       10587 -0.175999999     -0.671999991    
       10588 -0.202000007     -0.727999985    
       10589 -0.194000006     -0.691999972    
       10590 -0.165999994     -0.675999999    
       10591 -0.122000001     -0.699999988    
       10592  -7.00000003E-02 -0.712000012    
       10593 -0.114000000     -0.740000010    
       10594 -0.104000002     -0.843999982    
       10595  -9.00000036E-02 -0.691999972    
       10596  -9.39999968E-02 -0.815999985    
       10597  -9.39999968E-02 -0.667999983    
       10598  -9.79999974E-02 -0.772000015    
       10599 -0.105999999     -0.875999987    
       10600  -1.60000008E-02 -0.648000002    
       10601  -3.99999991E-02 -0.684000015    
       10602  -7.40000010E-02 -0.819999993    
       10603  -9.39999968E-02 -0.695999980    
       10604  -9.79999974E-02 -0.748000026    
       10605  -8.39999989E-02 -0.748000026    
       10606  -9.79999974E-02 -0.796000004    
       10607  -8.00000038E-03 -0.755999982    
       10608   4.60000001E-02 -0.804000020    
       10609   3.99999991E-02 -0.811999977    
       10610   6.59999996E-02 -0.763999999    
       10611   5.99999987E-02 -0.748000026    
       10612   8.79999995E-02 -0.716000021    
       10613  0.129999995     -0.751999974    
       10614  0.126000002     -0.660000026    
       10615  0.131999999     -0.748000026    
       10616  0.100000001     -0.671999991    
       10617  0.170000002     -0.603999972    
       10618  0.158000007     -0.603999972    
       10619  0.150000006     -0.731999993    
       10620  0.150000006     -0.660000026    
       10621  0.112000003     -0.527999997    
       10622   9.60000008E-02 -0.699999988    
       10623  0.123999998     -0.568000019    
       10624  0.129999995     -0.663999975    
       10625  0.115999997     -0.667999983    
       10626   4.80000004E-02 -0.663999975    
       10627   3.79999988E-02 -0.720000029    
       10628   4.00000019E-03 -0.680000007    
       10629  -3.59999985E-02 -0.723999977    
       10630  -8.00000038E-03 -0.688000023    
       10631  -8.60000029E-02 -0.688000023    
       10632 -0.189999998     -0.815999985    
       10633 -0.244000003     -0.832000017    
       10634 -0.173999995     -0.832000017    
       10635 -0.129999995     -0.699999988    
       10636  -3.79999988E-02 -0.688000023    
       10637  -2.19999999E-02 -0.600000024    
       10638   1.20000001E-02 -0.716000021    
       10639  -9.39999968E-02 -0.727999985    
       10640  -7.59999976E-02 -0.708000004    
       10641  -4.19999994E-02 -0.808000028    
       10642  -6.59999996E-02 -0.839999974    
       10643  -4.19999994E-02 -0.755999982    
       10644 -0.143999994     -0.804000020    
       10645 -0.172000006     -0.783999979    
       10646 -0.224000007     -0.779999971    
       10647 -0.194000006     -0.695999980    
       10648 -0.175999999     -0.787999988    
       10649 -0.129999995     -0.695999980    
       10650 -0.187999994     -0.656000018    
       10651 -0.241999999     -0.731999993    
       10652 -0.310000002     -0.808000028    
       10653 -0.256000012     -0.759999990    
       10654 -0.233999997     -0.708000004    
       10655 -0.123999998     -0.663999975    
       10656 -0.114000000     -0.699999988    
       10657 -0.126000002     -0.712000012    
       10658  -9.00000036E-02 -0.819999993    
       10659 -0.108000003     -0.755999982    
       10660  -7.99999982E-02 -0.772000015    
       10661  -4.19999994E-02 -0.824000001    
       10662  -1.60000008E-02 -0.867999971    
       10663   8.79999995E-02 -0.856000006    
       10664  0.105999999     -0.860000014    
       10665   8.20000023E-02 -0.924000025    
       10666  0.105999999     -0.867999971    
       10667   5.40000014E-02 -0.751999974    
       10668   6.19999990E-02 -0.635999978    
       10669   3.79999988E-02 -0.699999988    
       10670   2.99999993E-02 -0.652000010    
       10671   7.80000016E-02 -0.720000029    
       10672   2.40000002E-02 -0.751999974    
       10673  0.170000002     -0.712000012    
       10674  0.209999993     -0.695999980    
       10675  0.112000003     -0.688000023    
       10676  0.109999999     -0.879999995    
       10677  -4.00000019E-03 -0.824000001    
       10678  -2.99999993E-02 -0.815999985    
       10679  -1.79999992E-02 -0.800000012    
       10680  -5.60000017E-02 -0.703999996    
       10681  -4.80000004E-02 -0.748000026    
       10682  -2.40000002E-02 -0.695999980    
       10683  -2.19999999E-02 -0.708000004    
       10684  -4.19999994E-02 -0.663999975    
       10685  -5.79999983E-02 -0.740000010    
       10686  -7.99999982E-02 -0.652000010    
       10687  -5.00000007E-02 -0.671999991    
       10688  -4.00000019E-03 -0.716000021    
       10689  -1.79999992E-02 -0.656000018    
       10690  -5.60000017E-02 -0.751999974    
