       31291  0.796875000      -2.04687500    
       31292  0.808593750      -2.14843750    
       31293  0.796875000      -2.13281250    
       31294  0.792968750      -1.95312500    
       31295  0.828125000      -2.14062500    
       31296  0.855468750      -2.29687500    
       31297  0.777343750      -2.07031250    
       31298  0.765625000      -1.98437500    
       31299  0.769531250      -1.97656250    
       31300  0.750000000      -1.91406250    
       31301  0.843750000      -2.18750000    
       31302  0.867187500      -2.29687500    
       31303  0.835937500      -2.22656250    
       31304  0.820312500      -2.15625000    
       31305  0.835937500      -2.15625000    
       31306  0.800781250      -2.03906250    
       31307  0.847656250      -2.21093750    
       31308  0.835937500      -2.19531250    
       31309  0.800781250      -2.02343750    
       31310  0.765625000      -1.83593750    
       31311  0.851562500      -2.28125000    
       31312  0.843750000      -2.22656250    
       31313  0.753906250      -1.89843750    
       31314  0.785156250      -1.96875000    
       31315  0.765625000      -1.94531250    
       31316  0.742187500      -1.86718750    
       31317  0.824218750      -2.14843750    
       31318  0.808593750      -2.03906250    
       31319  0.835937500      -2.19531250    
       31320  0.867187500      -2.32031250    
       31321  0.847656250      -2.21093750    
       31322  0.886718750      -2.44531250    
       31323  0.855468750      -2.28906250    
       31324  0.859375000      -2.34375000    
       31325  0.835937500      -2.19531250    
       31326  0.816406250      -2.11718750    
       31327  0.847656250      -2.22656250    
       31328  0.828125000      -2.14062500    
       31329  0.761718750      -1.86718750    
       31330  0.792968750      -2.01562500    
       31331  0.761718750      -1.88281250    
       31332  0.792968750      -1.97656250    
       31333  0.820312500      -2.10156250    
       31334  0.851562500      -2.25000000    
       31335  0.765625000      -1.96875000    
       31336  0.789062500      -2.08593750    
       31337  0.843750000      -2.22656250    
       31338  0.851562500      -2.22656250    
       31339  0.796875000      -2.14062500    
       31340  0.843750000      -2.24218750    
       31341  0.851562500      -2.22656250    
       31342  0.820312500      -2.10937500    
       31343  0.750000000      -1.93750000    
       31344  0.722656250      -1.92968750    
       31345  0.738281250      -1.95312500    
       31346  0.773437500      -1.95312500    
       31347  0.804687500      -2.02343750    
       31348  0.761718750      -1.85937500    
       31349  0.765625000      -1.91406250    
       31350  0.789062500      -2.01562500    
       31351  0.824218750      -2.17968750    
       31352  0.843750000      -2.22656250    
       31353  0.812500000      -2.09375000    
       31354  0.800781250      -2.10156250    
       31355  0.859375000      -2.28906250    
       31356  0.847656250      -2.32031250    
       31357  0.828125000      -2.17187500    
       31358  0.769531250      -1.92968750    
       31359  0.824218750      -2.14843750    
       31360  0.785156250      -1.96875000    
       31361  0.839843750      -2.18750000    
       31362  0.843750000      -2.25781250    
       31363  0.855468750      -2.28906250    
       31364  0.839843750      -2.18750000    
       31365  0.812500000      -2.10937500    
       31366  0.816406250      -2.13281250    
       31367  0.843750000      -2.23437500    
       31368  0.839843750      -2.21875000    
       31369  0.878906250      -2.34375000    
       31370  0.828125000      -2.13281250    
       31371  0.812500000      -2.10937500    
       31372  0.816406250      -2.13281250    
       31373  0.812500000      -2.07812500    
       31374  0.808593750      -2.10937500    
       31375  0.812500000      -2.14062500    
       31376  0.753906250      -1.98437500    
       31377  0.781250000      -2.02343750    
       31378  0.796875000      -1.99218750    
       31379  0.832031250      -2.14843750    
       31380  0.839843750      -2.21875000    
       31381  0.792968750      -2.02343750    
       31382  0.695312500      -1.70312500    
       31383  0.656250000      -1.61718750    
       31384  0.675781250      -1.75781250    
       31385  0.621093750      -1.65625000    
       31386  0.648437500      -1.62500000    
       31387  0.750000000      -1.82812500    
       31388  0.648437500      -1.53125000    
       31389  0.687500000      -1.71875000    
       31390  0.691406250      -1.71875000    
       31391  0.695312500      -1.68750000    
       31392  0.742187500      -1.77343750    
       31393  0.746093750      -1.82031250    
       31394  0.726562500      -1.75781250    
       31395  0.753906250      -1.85156250    
       31396  0.792968750      -2.02343750    
       31397  0.773437500      -2.00781250    
       31398  0.746093750      -1.89062500    
       31399  0.750000000      -1.93750000    
       31400  0.765625000      -2.03906250    
       31401  0.718750000      -1.80468750    
       31402  0.742187500      -1.86718750    
       31403  0.785156250      -1.97656250    
       31404  0.843750000      -2.24218750    
       31405  0.820312500      -2.16406250    
       31406  0.832031250      -2.14062500    
       31407  0.890625000      -2.41406250    
       31408  0.859375000      -2.30468750    
       31409  0.816406250      -2.11718750    
       31410  0.800781250      -2.13281250    
       31411  0.742187500      -1.95312500    
       31412  0.746093750      -1.84375000    
       31413  0.757812500      -1.92187500    
       31414  0.785156250      -1.99218750    
       31415  0.757812500      -1.89843750    
       31416  0.800781250      -2.06250000    
       31417  0.777343750      -1.92968750    
       31418  0.734375000      -1.89843750    
       31419  0.675781250      -1.65625000    
       31420  0.707031250      -1.71875000    
       31421  0.750000000      -1.89062500    
       31422  0.796875000      -1.99218750    
       31423  0.781250000      -2.02343750    
       31424  0.796875000      -2.05468750    
       31425  0.824218750      -2.11718750    
       31426  0.800781250      -2.17187500    
       31427  0.832031250      -2.17187500    
       31428  0.792968750      -2.06250000    
       31429  0.804687500      -2.11718750    
       31430  0.796875000      -1.98437500    
       31431  0.812500000      -2.03906250    
       31432  0.824218750      -2.12500000    
       31433  0.832031250      -2.16406250    
       31434  0.824218750      -2.09375000    
       31435  0.828125000      -2.13281250    
       31436  0.785156250      -2.06250000    
       31437  0.812500000      -2.05468750    
       31438  0.785156250      -2.02343750    
       31439  0.765625000      -1.96093750    
       31440  0.812500000      -2.17187500    
       31441  0.796875000      -2.07812500    
       31442  0.835937500      -2.20312500    
       31443  0.808593750      -2.14062500    
       31444  0.796875000      -2.04687500    
       31445  0.761718750      -1.99218750    
       31446  0.785156250      -1.94531250    
       31447  0.773437500      -2.01562500    
       31448  0.769531250      -1.91406250    
       31449  0.792968750      -2.00781250    
       31450  0.828125000      -2.15625000    
       31451  0.800781250      -2.06250000    
       31452  0.753906250      -1.79687500    
       31453  0.796875000      -2.02343750    
       31454  0.808593750      -2.08593750    
       31455  0.812500000      -2.10937500    
       31456  0.812500000      -2.08593750    
       31457  0.757812500      -1.89843750    
       31458  0.765625000      -1.90625000    
       31459  0.730468750      -1.77343750    
       31460  0.730468750      -1.75000000    
       31461  0.722656250      -1.77343750    
       31462  0.691406250      -1.71875000    
       31463  0.589843750      -1.63281250    
       31464  0.605468750      -1.61718750    
       31465  0.726562500      -1.88281250    
       31466  0.707031250      -1.83593750    
       31467  0.710937500      -1.74218750    
       31468  0.777343750      -1.94531250    
       31469  0.761718750      -1.90625000    
       31470  0.753906250      -1.92187500    
       31471  0.796875000      -2.06250000    
