         824  0.839999974      -2.27200007    
         825  0.860000014      -2.30399990    
         826  0.853999972      -2.27999997    
         827  0.861999989      -2.30800009    
         828  0.825999975      -2.16400003    
         829  0.847999990      -2.22000003    
         830  0.822000027      -2.12800002    
         831  0.839999974      -2.20799994    
         832  0.804000020      -2.07599998    
         833  0.805999994      -2.05200005    
         834  0.818000019      -2.12400007    
         835  0.777999997      -1.92400002    
         836  0.794000030      -2.00799990    
         837  0.734000027      -1.82000005    
         838  0.736000001      -1.83599997    
         839  0.763999999      -1.98800004    
         840  0.808000028      -2.09200001    
         841  0.836000025      -2.22799993    
         842  0.828000009      -2.15599990    
         843  0.829999983      -2.25200009    
         844  0.833999991      -2.20000005    
         845  0.870000005      -2.35599995    
         846  0.804000020      -2.01600003    
         847  0.786000013      -1.98800004    
         848  0.783999979      -2.01600003    
         849  0.801999986      -2.12400007    
         850  0.777999997      -1.96399999    
         851  0.790000021      -1.98800004    
         852  0.814000010      -2.09200001    
         853  0.804000020      -2.08400011    
         854  0.777999997      -1.98800004    
         855  0.808000028      -2.08400011    
         856  0.828000009      -2.14400005    
         857  0.825999975      -2.13199997    
         858  0.791999996      -2.00399995    
         859  0.765999973      -1.91999996    
         860  0.779999971      -2.01999998    
         861  0.782000005      -2.00000000    
         862  0.787999988      -2.00399995    
         863  0.787999988      -2.06800008    
         864  0.808000028      -2.13599992    
         865  0.786000013      -2.02800012    
         866  0.751999974      -1.90799999    
         867  0.722000003      -1.77600002    
         868  0.741999984      -1.94400001    
         869  0.731999993      -1.87199998    
         870  0.723999977      -1.76800001    
         871  0.779999971      -1.97599995    
         872  0.779999971      -2.00399995    
         873  0.786000013      -2.03600001    
         874  0.768000007      -2.00000000    
         875  0.797999978      -2.06399989    
         876  0.828000009      -2.18000007    
         877  0.818000019      -2.11599994    
         878  0.750000000      -1.88399994    
         879  0.755999982      -2.00000000    
         880  0.748000026      -1.93200004    
         881  0.737999976      -1.85599995    
         882  0.695999980      -1.71599996    
         883  0.727999985      -1.82799995    
         884  0.712000012      -1.79600000    
         885  0.741999984      -1.86000001    
         886  0.751999974      -1.89600003    
         887  0.777999997      -2.01600003    
         888  0.805999994      -2.05999994    
         889  0.758000016      -1.92400002    
         890  0.762000024      -1.94000006    
         891  0.754000008      -1.89600003    
         892  0.736000001      -1.79999995    
         893  0.736000001      -1.82000005    
         894  0.730000019      -1.83200002    
         895  0.741999984      -1.84800005    
         896  0.698000014      -1.71200001    
         897  0.722000003      -1.79999995    
         898  0.734000027      -1.89600003    
         899  0.790000021      -2.05599999    
         900  0.819999993      -2.14400005    
         901  0.811999977      -2.11199999    
         902  0.815999985      -2.07999992    
         903  0.828000009      -2.19199991    
         904  0.838000000      -2.22000003    
         905  0.805999994      -2.08400011    
         906  0.811999977      -2.11599994    
         907  0.763999999      -1.95599997    
         908  0.762000024      -1.96399999    
         909  0.769999981      -1.96800005    
         910  0.786000013      -1.99199998    
         911  0.777999997      -1.98000002    
         912  0.796000004      -1.98800004    
         913  0.772000015      -1.88800001    
         914  0.815999985      -2.09200001    
         915  0.782000005      -1.98000002    
         916  0.810000002      -2.08400011    
         917  0.791999996      -1.93599999    
         918  0.796000004      -2.03999996    
         919  0.818000019      -2.12800002    
         920  0.810000002      -2.08400011    
         921  0.838000000      -2.21199989    
         922  0.811999977      -2.13199997    
         923  0.825999975      -2.18000007    
         924  0.801999986      -2.04399991    
         925  0.796000004      -2.04800010    
         926  0.808000028      -2.07599998    
         927  0.819999993      -2.11999989    
         928  0.776000023      -2.00000000    
         929  0.759999990      -1.92400002    
         930  0.759999990      -1.93200004    
         931  0.744000018      -1.88800001    
         932  0.791999996      -2.07200003    
         933  0.790000021      -2.01999998    
         934  0.748000026      -1.88800001    
         935  0.791999996      -2.06800008    
         936  0.754000008      -1.86800003    
         937  0.822000027      -2.12400007    
         938  0.829999983      -2.19199991    
         939  0.846000016      -2.24399996    
         940  0.819999993      -2.11199999    
         941  0.814000010      -2.12800002    
         942  0.822000027      -2.13599992    
         943  0.839999974      -2.21199989    
         944  0.842000008      -2.26399994    
         945  0.843999982      -2.21600008    
         946  0.829999983      -2.15199995    
         947  0.829999983      -2.19199991    
         948  0.853999972      -2.28800011    
         949  0.824000001      -2.12400007    
         950  0.768000007      -1.96800005    
         951  0.763999999      -1.90400004    
         952  0.800000012      -2.01999998    
         953  0.819999993      -2.10400009    
         954  0.814000010      -2.12400007    
         955  0.782000005      -2.03200006    
         956  0.828000009      -2.15199995    
         957  0.815999985      -2.09200001    
         958  0.786000013      -2.00000000    
