   5.5799999999999255       -6.4668075296575997E-003   7.6276173287137860E-003   6.4667624565348889E-003   2.9090273056647417E-005 -0.99997909027305698      -0.99995000000000034     
   5.5899999999999253       -6.3902092921851927E-003   7.6919025057311866E-003   6.3901658018144288E-003   2.9582682078836854E-005 -0.99997958268207920      -0.99995000000000034     
   5.5999999999999250       -6.3129720434580393E-003   7.7554185146121724E-003   6.3129301110809678E-003   3.0073258168394636E-005 -0.99998007325816873      -0.99995000000000034     
   5.6099999999999248       -6.2351035069808528E-003   7.8181590035580339E-003   6.2350631072094417E-003   3.0561805102457772E-005 -0.99998056180510286      -0.99995000000000045     
   5.6199999999999246       -6.1566114693891354E-003   7.8801176983152536E-003   6.1565725762347343E-003   3.1048127469650644E-005 -0.99998104812747002      -0.99995000000000034     
   5.6299999999999244       -6.0775037796705796E-003   7.9412884028032260E-003   6.0774663665735407E-003   3.1532030748248507E-005 -0.99998153203074869      -0.99995000000000045     
   5.6399999999999242       -5.9977883483802331E-003   8.0016649997341552E-003   5.9977523882399708E-003   3.2013321383985302E-005 -0.99998201332138437      -0.99995000000000034     
   5.6499999999999240       -5.9174731468495043E-003   8.0612414512250801E-003   5.9174386120549585E-003   3.2491806867474714E-005 -0.99998249180686782      -0.99995000000000034     
   5.6599999999999238       -5.8365662063890860E-003   8.1200117994019681E-003   5.8365330688495681E-003   3.2967295811213596E-005 -0.99998296729581160      -0.99995000000000034     
   5.6699999999999235       -5.7550756174858803E-003   8.1779701669958040E-003   5.7550438486622685E-003   3.3439598026136691E-005 -0.99998343959802649      -0.99995000000000034     
   5.6799999999999233       -5.6730095289940011E-003   8.2351107579306283E-003   5.6729790999302610E-003   3.3908524597692382E-005 -0.99998390852459806      -0.99995000000000034     
   5.6899999999999231       -5.5903761473199360E-003   8.2914278579034554E-003   5.5903470286749303E-003   3.4373887961408739E-005 -0.99998437388796180      -0.99995000000000034     
   5.6999999999999229       -5.5071837356019523E-003   8.3469158349560191E-003   5.5071558976815208E-003   3.4835501977919770E-005 -0.99998483550197836      -0.99995000000000045     
   5.7099999999999227       -5.4234406128838243E-003   8.4015691400382859E-003   5.4234140256730953E-003   3.5293182007421832E-005 -0.99998529318200780      -0.99995000000000034     
   5.7199999999999225       -5.3391551532829696E-003   8.4553823075636768E-003   5.3391297864788757E-003   3.5746744983530424E-005 -0.99998574674498397      -0.99995000000000045     
   5.7299999999999223       -5.2543357851530725E-003   8.5083499559559534E-003   5.2543116081970459E-003   3.6196009486507835E-005 -0.99998619600948691      -0.99995000000000045     
   5.7399999999999221       -5.1689909902412788E-003   8.5604667881876914E-003   5.1689679723520912E-003   3.6640795815832248E-005 -0.99998664079581623      -0.99995000000000045     
   5.7499999999999218       -5.0831293028400547E-003   8.6117275923103150E-003   5.0831074130467694E-003   3.7080926062079408E-005 -0.99998708092606248      -0.99995000000000045     
   5.7599999999999216       -4.9967593089337795E-003   8.6621272419756101E-003   4.9967385161087926E-003   3.7516224178087997E-005 -0.99998751622417847      -0.99995000000000034     
   5.7699999999999214       -4.9098896453401734E-003   8.7116606969486927E-003   4.9098699182323086E-003   3.7946516049380290E-005 -0.99998794651604983      -0.99995000000000045     
   5.7799999999999212       -4.8225289988466334E-003   8.7603230036123556E-003   4.8225103061142636E-003   3.8371629563809900E-005 -0.99998837162956422      -0.99995000000000045     
   5.7899999999999210       -4.7346861053415698E-003   8.8081092954627564E-003   4.7346684155857299E-003   3.8791394680408705E-005 -0.99998879139468078      -0.99995000000000034     
   5.7999999999999208       -4.6463697489408338E-003   8.8550147935963965E-003   4.6463530307382997E-003   3.9205643497405516E-005 -0.99998920564349780      -0.99995000000000045     
   5.8099999999999206       -4.5575887611093123E-003   8.9010348071883391E-003   4.5575729830456138E-003   3.9614210319389173E-005 -0.99998961421031984      -0.99995000000000045     
   5.8199999999999203       -4.4683520197777897E-003   8.9461647339616132E-003   4.4683371504801285E-003   4.0016931723589230E-005 -0.99999001693172396      -0.99995000000000034     
   5.8299999999999201       -4.3786684484551580E-003   8.9904000606477706E-003   4.3786544566251969E-003   4.0413646625247719E-005 -0.99999041364662566      -0.99995000000000045     
   5.8399999999999199       -4.2885470153360642E-003   9.0337363634385333E-003   4.2885338697825626E-003   4.0804196342055825E-005 -0.99999080419634245      -0.99995000000000045     
   5.8499999999999197       -4.1979967324040895E-003   9.0761693084284983E-003   4.1979844020753488E-003   4.1188424657629725E-005 -0.99999118842465806      -0.99995000000000045     
   5.8599999999999195       -4.1070266545305449E-003   9.1176946520488446E-003   4.1070151085466433E-003   4.1566177884000053E-005 -0.99999156617788443      -0.99995000000000045     
   5.8699999999999193       -4.0156458785689719E-003   9.1583082414920126E-003   4.0156350862537524E-003   4.1937304923090258E-005 -0.99999193730492353      -0.99995000000000045     
   5.8799999999999191       -3.9238635424454467E-003   9.1980060151272934E-003   3.9238534733582291E-003   4.2301657327158938E-005 -0.99999230165732755      -0.99995000000000045     
   5.8899999999999189       -3.8316888242447712E-003   9.2367840029073112E-003   3.8316794482117613E-003   4.2659089358182203E-005 -0.99999265908935864      -0.99995000000000045     
   5.8999999999999186       -3.7391309412926443E-003   9.2746383267653301E-003   3.7391222284380121E-003   4.3009458046152203E-005 -0.99999300945804659      -0.99995000000000045     
   5.9099999999999184       -3.6461991492339084E-003   9.3115652010033745E-003   3.6461910700105070E-003   4.3352623246268506E-005 -0.99999335262324673      -0.99995000000000045     
   5.9199999999999182       -3.5529027411069589E-003   9.3475609326710927E-003   3.5528952663266525E-003   4.3688447694999432E-005 -0.99999368844769543      -0.99995000000000045     
   5.9299999999999180       -3.4592510464144135E-003   9.3826219219353569E-003   3.4592441472779908E-003   4.4016797064990968E-005 -0.99999401679706545      -0.99995000000000045     
   5.9399999999999178       -3.3652534301901295E-003   9.4167446624405359E-003   3.3652470783167737E-003   4.4337540018801160E-005 -0.99999433754001921      -0.99995000000000045     
   5.9499999999999176       -3.2709192920626672E-003   9.4499257416594228E-003   3.2709134595189562E-003   4.4650548261438698E-005 -0.99999465054826187      -0.99995000000000045     
   5.9599999999999174       -3.1762580653152900E-003   9.4821618412347704E-003   3.1762527246436997E-003   4.4955696591684385E-005 -0.99999495569659214      -0.99995000000000045     
   5.9699999999999172       -3.0812792159425955E-003   9.5134497373114101E-003   3.0812743401894792E-003   4.5252862952175267E-005 -0.99999525286295254      -0.99995000000000034     
   5.9799999999999169       -2.9859922417038750E-003   9.5437863008589058E-003   2.9859878044468978E-003   4.5541928478231057E-005 -0.99999554192847862      -0.99995000000000034     
   5.9899999999999167       -2.8904066711732917E-003   9.5731684979847315E-003   2.8904026465482882E-003   4.5822777545403622E-005 -0.99999582277754584      -0.99995000000000045     
   5.9999999999999165       -2.7945320627869746E-003   9.6015933902379221E-003   2.7945284255142117E-003   4.6095297815730280E-005 -0.99999609529781619      -0.99995000000000045     
   6.0099999999999163       -2.6983780038871254E-003   9.6290581349031731E-003   2.6983747292969426E-003   4.6359380282672486E-005 -0.99999635938028308      -0.99995000000000045     
   6.0199999999999161       -2.6019541097632311E-003   9.6555599852853665E-003   2.6019511738210352E-003   4.6614919314721975E-005 -0.99999661491931513      -0.99995000000000045     
   6.0299999999999159       -2.5052700226904797E-003   9.6810962909844832E-003   2.5052674020210738E-003   4.6861812697656761E-005 -0.99999686181269809      -0.99995000000000045     
   6.0399999999999157       -2.4083354109654741E-003   9.7056644981608781E-003   2.4083330828766941E-003   4.7099961675430225E-005 -0.99999709996167585      -0.99995000000000045     
   6.0499999999999154       -2.3111599679393434E-003   9.7292621497908991E-003   2.3111579104449862E-003   4.7329270989676913E-005 -0.99999732927099005      -0.99995000000000034     
   6.0599999999999152       -2.2137534110483435E-003   9.7518868859128114E-003   2.2137516028903595E-003   4.7549648917819132E-005 -0.99999754964891829      -0.99995000000000045     
   6.0699999999999150       -2.1161254808420506E-003   9.7735364438630082E-003   2.1161239015119876E-003   4.7761007309759188E-005 -0.99999776100731019      -0.99995000000000045     
   6.0799999999999148       -2.0182859400092383E-003   9.7942086585024873E-003   2.0182845697689095E-003   4.7963261623142544E-005 -0.99999796326162360      -0.99995000000000045     
   6.0899999999999146       -1.9202445724015402E-003   9.8139014624335670E-003   1.9202433923029044E-003   4.8156330957177853E-005 -0.99999815633095757      -0.99995000000000034     
   6.0999999999999144       -1.8220111820549940E-003   9.8326128862068155E-003   1.8220101739592261E-003   4.8340138085000162E-005 -0.99999834013808542      -0.99995000000000045     
   6.1099999999999142       -1.7235955922095647E-003   9.8503410585181854E-003   1.7235947388052988E-003   4.8514609484564580E-005 -0.99999851460948497      -0.99995000000000045     
   6.1199999999999140       -1.6250076443267462E-003   9.8670842063963166E-003   1.6250069291474769E-003   4.8679675368057817E-005 -0.99999867967536848      -0.99995000000000045     
   6.1299999999999137       -1.5262571971053395E-003   9.8828406553800041E-003   1.5262566045459644E-003   4.8835269709815932E-005 -0.99999883526971023      -0.99995000000000045     
   6.1399999999999135       -1.4273541254955038E-003   9.8976088296858031E-003   1.4273536408279919E-003   4.8981330272737189E-005 -0.99999898133027321      -0.99995000000000045     
   6.1499999999999133       -1.3283083197111834E-003   9.9113872523657574E-003   1.3283079290993555E-003   4.9117798633179219E-005 -0.99999911779863360      -0.99995000000000045     
   6.1599999999999131       -1.2291296842410037E-003   9.9241745454552392E-003   1.2291293747544118E-003   4.9244620204330850E-005 -0.99999924462020473      -0.99995000000000045     
   6.1699999999999129       -1.1298281368577418E-003   9.9359694301108751E-003   1.1298278964846332E-003   4.9361744258048912E-005 -0.99999936174425852      -0.99995000000000045     
   6.1799999999999127       -1.0304136076264639E-003   9.9467707267385571E-003   1.0304134252858207E-003   4.9469123945151543E-005 -0.99999946912394555      -0.99995000000000045     
   6.1899999999999125       -9.3089603791143556E-004   9.9565773551115143E-003   9.3089590346407628E-004   4.9566716314159700E-005 -0.99999956671631463      -0.99995000000000045     
   6.1999999999999122       -8.3128537938189826E-004   9.9653883344784418E-003   8.3128528364063330E-004   4.9654482328479507E-005 -0.99999965448232886      -0.99995000000000034     
   6.2099999999999120       -7.3159159301681618E-004   9.9732027836616742E-003   7.3159152775564601E-004   4.9732386882018485E-005 -0.99999973238688245      -0.99995000000000045     
   6.2199999999999118       -6.3182464810869010E-004   9.9800199211453854E-003   6.3182460607103972E-004   4.9800398813229373E-005 -0.99999980039881364      -0.99995000000000045     
   6.2299999999999116       -5.3199452126653996E-004   9.9858390651538214E-003   5.3199449617252097E-004   4.9858490917576070E-005 -0.99999985849091799      -0.99995000000000045     
   6.2399999999999114       -4.3211119541815426E-004   9.9906596337195428E-003   4.3211118197084784E-004   4.9906639958416554E-005 -0.99999990663995886      -0.99995000000000045     
   6.2499999999999112       -3.3218465881170735E-004   9.9944811447416782E-003   3.3218465270246349E-004   4.9944826676298462E-005 -0.99999994482667676      -0.99995000000000045     
   6.2599999999999110       -2.3222490401684441E-004   9.9973032160341826E-003   2.3222490192959127E-004   4.9973035796663706E-005 -0.99999997303579713      -0.99995000000000045     
   6.2699999999999108       -1.3224192692533321E-004   9.9991255653640969E-003   1.3224192653989367E-004   4.9991256035958937E-005 -0.99999999125603645      -0.99995000000000045     
   6.2799999999999105       -3.2245725751383863E-005   9.9999480104797939E-003   3.2245725745795749E-005   4.9999480106149396E-005 -0.99999999948010654      -0.99995000000000034     
   6.2899999999999103        6.7753699968264123E-005   9.9997704691292249E-003  -6.7753699916426181E-005   4.9997704717634456E-005 -0.99999999770471804      -0.99995000000000045     
   6.2999999999999101        1.6774635037438709E-004   9.9985929590681519E-003  -1.6774634958768918E-004   4.9985930580563613E-005 -0.99999998593058104      -0.99995000000000045     
